ID,DATE_TIME_LOG,MESSAGE,UNIT_NAME,ROUTINE_NAME,KEY_TAG,STATE
50839,05/05/2026 06:24:39,INSERT in LOT_RECIPE_ROW TAG: [GI4_RECIPE_Data_OP30_PTL_29_Description] value: [] (FROM RECIPE_ROW) recipeId: [29116642ea5d4013895cee5488b3c7f3] tagID=[4fe4256f09984cc79b53e11577aaa370] set TAG_NEW=0,DB DEBUG,fe_LotRecipeRowCheckCreateByRecipe,c05dcd762e4b4b5a99224c48445d7683,3
50840,05/05/2026 06:24:39,INSERT in LOT_RECIPE_ROW TAG: [GI4_RECIPE_Data_OP10_PTL_15_PartNumber] value: [] (FROM RECIPE_ROW) recipeId: [29116642ea5d4013895cee5488b3c7f3] tagID=[502efda3303d433784fe5a00838bfb2e] set TAG_NEW=0,DB DEBUG,fe_LotRecipeRowCheckCreateByRecipe,c05dcd762e4b4b5a99224c48445d7683,3
50841,05/05/2026 06:24:39,INSERT in LOT_RECIPE_ROW TAG: [GI4_RECIPE_Data_OP30_PTL_17_CellUnion] value: [0] (FROM RECIPE_ROW) recipeId: [29116642ea5d4013895cee5488b3c7f3] tagID=[50cb8a570948434c90b3f988ba71da55] set TAG_NEW=0,DB DEBUG,fe_LotRecipeRowCheckCreateByRecipe,c05dcd762e4b4b5a99224c48445d7683,3
50842,05/05/2026 06:24:39,INSERT in LOT_RECIPE_ROW TAG: [GI4_RECIPE_Data_OP30_PTL_9_Qta] value: [1] (FROM RECIPE_ROW) recipeId: [29116642ea5d4013895cee5488b3c7f3] tagID=[520695cbf77546e5812b02406ba8f089] set TAG_NEW=0,DB DEBUG,fe_LotRecipeRowCheckCreateByRecipe,c05dcd762e4b4b5a99224c48445d7683,3
50843,05/05/2026 06:24:39,INSERT in LOT_RECIPE_ROW TAG: [GI4_RECIPE_Data_OP30_PTL_23_PartNumber] value: [] (FROM RECIPE_ROW) recipeId: [29116642ea5d4013895cee5488b3c7f3] tagID=[5254844f547a4af8be22211789229c78] set TAG_NEW=0,DB DEBUG,fe_LotRecipeRowCheckCreateByRecipe,c05dcd762e4b4b5a99224c48445d7683,3
50844,05/05/2026 06:24:39,INSERT in LOT_RECIPE_ROW TAG: [GI4_RECIPE_Data_OP30_PTL_11_CellUnion] value: [0] (FROM RECIPE_ROW) recipeId: [29116642ea5d4013895cee5488b3c7f3] tagID=[542a972a13dc494e86b9abf10c77596d] set TAG_NEW=0,DB DEBUG,fe_LotRecipeRowCheckCreateByRecipe,c05dcd762e4b4b5a99224c48445d7683,3
50845,05/05/2026 06:24:39,INSERT in LOT_RECIPE_ROW TAG: [GI4_RECIPE_Data_OP10_PTL_19_Description] value: [] (FROM RECIPE_ROW) recipeId: [29116642ea5d4013895cee5488b3c7f3] tagID=[54addfcba5fc49df8855e0ac48785799] set TAG_NEW=0,DB DEBUG,fe_LotRecipeRowCheckCreateByRecipe,c05dcd762e4b4b5a99224c48445d7683,3
50846,05/05/2026 06:24:39,INSERT in LOT_RECIPE_ROW TAG: [GI4_RECIPE_Data_OP30_PTL_20_PartNumber] value: [] (FROM RECIPE_ROW) recipeId: [29116642ea5d4013895cee5488b3c7f3] tagID=[553d95aef93147b396c58ea68c904bf0] set TAG_NEW=0,DB DEBUG,fe_LotRecipeRowCheckCreateByRecipe,c05dcd762e4b4b5a99224c48445d7683,3
50847,05/05/2026 06:24:39,INSERT in LOT_RECIPE_ROW TAG: [GI4_RECIPE_Data_OP10_PTL_10_PartNumber] value: [] (FROM RECIPE_ROW) recipeId: [29116642ea5d4013895cee5488b3c7f3] tagID=[55f1b2a82f8c449ea86a7521a3bab004] set TAG_NEW=0,DB DEBUG,fe_LotRecipeRowCheckCreateByRecipe,c05dcd762e4b4b5a99224c48445d7683,3
50848,05/05/2026 06:24:39,INSERT in LOT_RECIPE_ROW TAG: [GI4_RECIPE_Data_OP30_PTL_7_CellUnion] value: [0] (FROM RECIPE_ROW) recipeId: [29116642ea5d4013895cee5488b3c7f3] tagID=[560744a278fb4e73ae180887a8f8cc9d] set TAG_NEW=0,DB DEBUG,fe_LotRecipeRowCheckCreateByRecipe,c05dcd762e4b4b5a99224c48445d7683,3
50849,05/05/2026 06:24:39,INSERT in LOT_RECIPE_ROW TAG: [GI4_RECIPE_Data_OP10_PTL_16_Description] value: [] (FROM RECIPE_ROW) recipeId: [29116642ea5d4013895cee5488b3c7f3] tagID=[56fb48c366044cf682ba058e3f634cc1] set TAG_NEW=0,DB DEBUG,fe_LotRecipeRowCheckCreateByRecipe,c05dcd762e4b4b5a99224c48445d7683,3
50850,05/05/2026 06:24:39,INSERT in LOT_RECIPE_ROW TAG: [GI4_RECIPE_Data_OP10_PTL_21_Qta] value: [0] (FROM RECIPE_ROW) recipeId: [29116642ea5d4013895cee5488b3c7f3] tagID=[573fa656482b4258b584ba9f09152cfa] set TAG_NEW=0,DB DEBUG,fe_LotRecipeRowCheckCreateByRecipe,c05dcd762e4b4b5a99224c48445d7683,3
50851,05/05/2026 06:24:39,INSERT in LOT_RECIPE_ROW TAG: [GI4_RECIPE_Data_OP30_PTL_17_Cell] value: [30] (FROM RECIPE_ROW) recipeId: [29116642ea5d4013895cee5488b3c7f3] tagID=[57ba57515e4241628360aeefc630048a] set TAG_NEW=0,DB DEBUG,fe_LotRecipeRowCheckCreateByRecipe,c05dcd762e4b4b5a99224c48445d7683,3
50852,05/05/2026 06:24:39,INSERT in LOT_RECIPE_ROW TAG: [GI4_RECIPE_Data_OP30_PTL_3_Cell] value: [0] (FROM RECIPE_ROW) recipeId: [29116642ea5d4013895cee5488b3c7f3] tagID=[5901ae35c34d4e0087494953a1822086] set TAG_NEW=0,DB DEBUG,fe_LotRecipeRowCheckCreateByRecipe,c05dcd762e4b4b5a99224c48445d7683,3
50853,05/05/2026 06:24:39,INSERT in LOT_RECIPE_ROW TAG: [GI4_RECIPE_Data_OP10_PTL_1_Qta] value: [0] (FROM RECIPE_ROW) recipeId: [29116642ea5d4013895cee5488b3c7f3] tagID=[5a21fa6644594e34bb4c27ec532841c5] set TAG_NEW=0,DB DEBUG,fe_LotRecipeRowCheckCreateByRecipe,c05dcd762e4b4b5a99224c48445d7683,3
50854,05/05/2026 06:24:39,"INSERT in LOT_RECIPE_ROW TAG: [GI4_RECIPE_Data_OP10_PTL_5_Description] value: [PRE-SHAPED  OR SEAL88,57 x 2,] (FROM RECIPE_ROW) recipeId: [29116642ea5d4013895cee5488b3c7f3] tagID=[5a96b79ffc2047719c43e74778112047] set TAG_NEW=0",DB DEBUG,fe_LotRecipeRowCheckCreateByRecipe,c05dcd762e4b4b5a99224c48445d7683,3
50855,05/05/2026 06:24:39,INSERT in LOT_RECIPE_ROW TAG: [GI4_RECIPE_Data_OP30_PTL_22_Cell] value: [0] (FROM RECIPE_ROW) recipeId: [29116642ea5d4013895cee5488b3c7f3] tagID=[5bd34a232f4c4e57b14726a0748965b9] set TAG_NEW=0,DB DEBUG,fe_LotRecipeRowCheckCreateByRecipe,c05dcd762e4b4b5a99224c48445d7683,3
50856,05/05/2026 06:24:39,INSERT in LOT_RECIPE_ROW TAG: [GI4_RECIPE_Data_OP30_PTL_16_CellUnion] value: [0] (FROM RECIPE_ROW) recipeId: [29116642ea5d4013895cee5488b3c7f3] tagID=[5cb763a533c448babf26b35f98704600] set TAG_NEW=0,DB DEBUG,fe_LotRecipeRowCheckCreateByRecipe,c05dcd762e4b4b5a99224c48445d7683,3
50857,05/05/2026 06:24:39,INSERT in LOT_RECIPE_ROW TAG: [GI4_RECIPE_Data_OP10_PTL_22_PartNumber] value: [] (FROM RECIPE_ROW) recipeId: [29116642ea5d4013895cee5488b3c7f3] tagID=[5d9cebc2f5ca4f498daecbef391367d2] set TAG_NEW=0,DB DEBUG,fe_LotRecipeRowCheckCreateByRecipe,c05dcd762e4b4b5a99224c48445d7683,3
50858,05/05/2026 06:24:39,INSERT in LOT_RECIPE_ROW TAG: [GI4_RECIPE_Data_OP10_PTL_8_PartNumber] value: [] (FROM RECIPE_ROW) recipeId: [29116642ea5d4013895cee5488b3c7f3] tagID=[5f33852bfd5744eca3eceaec0b0887c0] set TAG_NEW=0,DB DEBUG,fe_LotRecipeRowCheckCreateByRecipe,c05dcd762e4b4b5a99224c48445d7683,3
50859,05/05/2026 06:24:39,INSERT in LOT_RECIPE_ROW TAG: [GI4_RECIPE_Data_OP30_PTL_32_CellUnion] value: [0] (FROM RECIPE_ROW) recipeId: [29116642ea5d4013895cee5488b3c7f3] tagID=[5fec1252695f4962be3f39f20bddf3ad] set TAG_NEW=0,DB DEBUG,fe_LotRecipeRowCheckCreateByRecipe,c05dcd762e4b4b5a99224c48445d7683,3
50860,05/05/2026 06:24:39,INSERT in LOT_RECIPE_ROW TAG: [GI4_RECIPE_Data_OP30_PTL_12_Cell] value: [22] (FROM RECIPE_ROW) recipeId: [29116642ea5d4013895cee5488b3c7f3] tagID=[60941a4aae8f4f1a9ce01295056d6dd6] set TAG_NEW=0,DB DEBUG,fe_LotRecipeRowCheckCreateByRecipe,c05dcd762e4b4b5a99224c48445d7683,3
50861,05/05/2026 06:24:39,INSERT in LOT_RECIPE_ROW TAG: [GI4_RECIPE_Data_OP30_PTL_21_Cell] value: [0] (FROM RECIPE_ROW) recipeId: [29116642ea5d4013895cee5488b3c7f3] tagID=[623e6a6a11eb4b788d28ff5b3f4703dd] set TAG_NEW=0,DB DEBUG,fe_LotRecipeRowCheckCreateByRecipe,c05dcd762e4b4b5a99224c48445d7683,3
50862,05/05/2026 06:24:39,INSERT in LOT_RECIPE_ROW TAG: [GI4_RECIPE_Data_OP10_PTL_10_Cell] value: [0] (FROM RECIPE_ROW) recipeId: [29116642ea5d4013895cee5488b3c7f3] tagID=[6334e6464e5a46cfae9d8eccef28324b] set TAG_NEW=0,DB DEBUG,fe_LotRecipeRowCheckCreateByRecipe,c05dcd762e4b4b5a99224c48445d7683,3
50863,05/05/2026 06:24:39,INSERT in LOT_RECIPE_ROW TAG: [GI4_RECIPE_Data_OP30_PTL_12_CellUnion] value: [0] (FROM RECIPE_ROW) recipeId: [29116642ea5d4013895cee5488b3c7f3] tagID=[6475ee9189ba4a2ca7794bfaa97837d0] set TAG_NEW=0,DB DEBUG,fe_LotRecipeRowCheckCreateByRecipe,c05dcd762e4b4b5a99224c48445d7683,3
50864,05/05/2026 06:24:39,INSERT in LOT_RECIPE_ROW TAG: [GI4_RECIPE_Data_OP10_PTL_3_Qta] value: [0] (FROM RECIPE_ROW) recipeId: [29116642ea5d4013895cee5488b3c7f3] tagID=[64b99ad7f39b4af1a1e9626de282e024] set TAG_NEW=0,DB DEBUG,fe_LotRecipeRowCheckCreateByRecipe,c05dcd762e4b4b5a99224c48445d7683,3
50865,05/05/2026 06:24:39,INSERT in LOT_RECIPE_ROW TAG: [GI4_RECIPE_Data_OP10_PTL_12_CellUnion] value: [0] (FROM RECIPE_ROW) recipeId: [29116642ea5d4013895cee5488b3c7f3] tagID=[64fec27c79b74da9a1900ac61d2a61f4] set TAG_NEW=0,DB DEBUG,fe_LotRecipeRowCheckCreateByRecipe,c05dcd762e4b4b5a99224c48445d7683,3
50866,05/05/2026 06:24:39,INSERT in LOT_RECIPE_ROW TAG: [GI4_RECIPE_Data_QtaOrd] value: [1] (FROM RECIPE_ROW) recipeId: [29116642ea5d4013895cee5488b3c7f3] tagID=[651c889b30e34366b6504e28badaf6ad] set TAG_NEW=0,DB DEBUG,fe_LotRecipeRowCheckCreateByRecipe,c05dcd762e4b4b5a99224c48445d7683,3
50867,05/05/2026 06:24:39,INSERT in LOT_RECIPE_ROW TAG: [GI4_RECIPE_Data_Orientation] value: [2] (FROM RECIPE_ROW) recipeId: [29116642ea5d4013895cee5488b3c7f3] tagID=[659d2725213c419598cd5309a512dc6c] set TAG_NEW=0,DB DEBUG,fe_LotRecipeRowCheckCreateByRecipe,c05dcd762e4b4b5a99224c48445d7683,3
50868,05/05/2026 06:24:39,INSERT in LOT_RECIPE_ROW TAG: [GI4_RECIPE_Data_OP30_PTL_30_Qta] value: [0] (FROM RECIPE_ROW) recipeId: [29116642ea5d4013895cee5488b3c7f3] tagID=[6674752a407546788d3d219607da6aa1] set TAG_NEW=0,DB DEBUG,fe_LotRecipeRowCheckCreateByRecipe,c05dcd762e4b4b5a99224c48445d7683,3
50869,05/05/2026 06:24:39,INSERT in LOT_RECIPE_ROW TAG: [GI4_RECIPE_Data_OP30_PTL_2_Cell] value: [0] (FROM RECIPE_ROW) recipeId: [29116642ea5d4013895cee5488b3c7f3] tagID=[669174397a5c4cf98a45c3da54ddf173] set TAG_NEW=0,DB DEBUG,fe_LotRecipeRowCheckCreateByRecipe,c05dcd762e4b4b5a99224c48445d7683,3
50870,05/05/2026 06:24:39,INSERT in LOT_RECIPE_ROW TAG: [GI4_RECIPE_Data_OP10_PTL_28_Cell] value: [0] (FROM RECIPE_ROW) recipeId: [29116642ea5d4013895cee5488b3c7f3] tagID=[67ab99c9dfdf4daab45861e0fb68c16c] set TAG_NEW=0,DB DEBUG,fe_LotRecipeRowCheckCreateByRecipe,c05dcd762e4b4b5a99224c48445d7683,3
50871,05/05/2026 06:24:39,INSERT in LOT_RECIPE_ROW TAG: [GI4_RECIPE_Data_OP10_PTL_17_Qta] value: [0] (FROM RECIPE_ROW) recipeId: [29116642ea5d4013895cee5488b3c7f3] tagID=[68146a057ecc463e9520812f0779e7ce] set TAG_NEW=0,DB DEBUG,fe_LotRecipeRowCheckCreateByRecipe,c05dcd762e4b4b5a99224c48445d7683,3
50872,05/05/2026 06:24:39,INSERT in LOT_RECIPE_ROW TAG: [GI4_RECIPE_Data_OP10_PTL_23_Qta] value: [0] (FROM RECIPE_ROW) recipeId: [29116642ea5d4013895cee5488b3c7f3] tagID=[68adfe273d014114afba6129ffc52b42] set TAG_NEW=0,DB DEBUG,fe_LotRecipeRowCheckCreateByRecipe,c05dcd762e4b4b5a99224c48445d7683,3
50873,05/05/2026 06:24:39,INSERT in LOT_RECIPE_ROW TAG: [GI4_RECIPE_Data_OP10_PTL_2_Description] value: [AN.ANTIESTR.PIASTRA SNP3] (FROM RECIPE_ROW) recipeId: [29116642ea5d4013895cee5488b3c7f3] tagID=[692cff3bc5bb4dbcae04e9c68f313072] set TAG_NEW=0,DB DEBUG,fe_LotRecipeRowCheckCreateByRecipe,c05dcd762e4b4b5a99224c48445d7683,3
50874,05/05/2026 06:24:39,INSERT in LOT_RECIPE_ROW TAG: [GI4_RECIPE_Data_OP10_PTL_2_Qta] value: [0] (FROM RECIPE_ROW) recipeId: [29116642ea5d4013895cee5488b3c7f3] tagID=[698b5b93bb8a41d5809063524e865c1b] set TAG_NEW=0,DB DEBUG,fe_LotRecipeRowCheckCreateByRecipe,c05dcd762e4b4b5a99224c48445d7683,3
50875,05/05/2026 06:24:39,INSERT in LOT_RECIPE_ROW TAG: [GI4_RECIPE_Data_OP30_PTL_22_Qta] value: [0] (FROM RECIPE_ROW) recipeId: [29116642ea5d4013895cee5488b3c7f3] tagID=[6a47f9a505974f038e4c4f5cccbb8ef4] set TAG_NEW=0,DB DEBUG,fe_LotRecipeRowCheckCreateByRecipe,c05dcd762e4b4b5a99224c48445d7683,3
50876,05/05/2026 06:24:39,INSERT in LOT_RECIPE_ROW TAG: [GI4_RECIPE_Data_OP10_PTL_20_Cell] value: [0] (FROM RECIPE_ROW) recipeId: [29116642ea5d4013895cee5488b3c7f3] tagID=[6ae4780b4c774be58929b261d175fda3] set TAG_NEW=0,DB DEBUG,fe_LotRecipeRowCheckCreateByRecipe,c05dcd762e4b4b5a99224c48445d7683,3
50877,05/05/2026 06:24:39,INSERT in LOT_RECIPE_ROW TAG: [GI4_RECIPE_Data_OP30_PTL_21_Qta] value: [0] (FROM RECIPE_ROW) recipeId: [29116642ea5d4013895cee5488b3c7f3] tagID=[6af41353fa6f4a709fe70e57e460aa3b] set TAG_NEW=0,DB DEBUG,fe_LotRecipeRowCheckCreateByRecipe,c05dcd762e4b4b5a99224c48445d7683,3
50878,05/05/2026 06:24:39,INSERT in LOT_RECIPE_ROW TAG: [GI4_RECIPE_Data_OP30_PTL_3_Description] value: [BEARING+DU BUSSLE SNP3 (BOLIN] (FROM RECIPE_ROW) recipeId: [29116642ea5d4013895cee5488b3c7f3] tagID=[6c0199243d38436b93a2b418272ded79] set TAG_NEW=0,DB DEBUG,fe_LotRecipeRowCheckCreateByRecipe,c05dcd762e4b4b5a99224c48445d7683,3
50879,05/05/2026 06:24:39,INSERT in LOT_RECIPE_ROW TAG: [GI4_RECIPE_Data_OP10_PTL_11_PartNumber] value: [] (FROM RECIPE_ROW) recipeId: [29116642ea5d4013895cee5488b3c7f3] tagID=[6c1be1f68e494b569a353b101e5d9f63] set TAG_NEW=0,DB DEBUG,fe_LotRecipeRowCheckCreateByRecipe,c05dcd762e4b4b5a99224c48445d7683,3
50880,05/05/2026 06:24:39,INSERT in LOT_RECIPE_ROW TAG: [GI4_RECIPE_Data_OP30_PTL_16_PartNumber] value: [11282842] (FROM RECIPE_ROW) recipeId: [29116642ea5d4013895cee5488b3c7f3] tagID=[6d357d24034d4d348eb664870a175ca5] set TAG_NEW=0,DB DEBUG,fe_LotRecipeRowCheckCreateByRecipe,c05dcd762e4b4b5a99224c48445d7683,3
50881,05/05/2026 06:24:39,INSERT in LOT_RECIPE_ROW TAG: [GI4_RECIPE_Data_OP30_PTL_32_Cell] value: [0] (FROM RECIPE_ROW) recipeId: [29116642ea5d4013895cee5488b3c7f3] tagID=[6e6130a827ba424697b8f39f165457b2] set TAG_NEW=0,DB DEBUG,fe_LotRecipeRowCheckCreateByRecipe,c05dcd762e4b4b5a99224c48445d7683,3
50882,05/05/2026 06:24:39,"INSERT in LOT_RECIPE_ROW TAG: [GI4_RECIPE_Data_OP30_PTL_1_Description] value: [AN.TEN.AS-HP22x40x7/7,5 DIN 3] (FROM RECIPE_ROW) recipeId: [29116642ea5d4013895cee5488b3c7f3] tagID=[6edf7c9599df40aaa064ea22db7144e7] set TAG_NEW=0",DB DEBUG,fe_LotRecipeRowCheckCreateByRecipe,c05dcd762e4b4b5a99224c48445d7683,3
50883,05/05/2026 06:24:39,INSERT in LOT_RECIPE_ROW TAG: [GI4_RECIPE_Data_OP30_PTL_18_CellUnion] value: [0] (FROM RECIPE_ROW) recipeId: [29116642ea5d4013895cee5488b3c7f3] tagID=[711cd36608ac4e6297e2094b46e147db] set TAG_NEW=0,DB DEBUG,fe_LotRecipeRowCheckCreateByRecipe,c05dcd762e4b4b5a99224c48445d7683,3
50884,05/05/2026 06:24:39,INSERT in LOT_RECIPE_ROW TAG: [GI4_RECIPE_Data_OP10_PTL_30_CellUnion] value: [0] (FROM RECIPE_ROW) recipeId: [29116642ea5d4013895cee5488b3c7f3] tagID=[727edafc5bf842fbad1e5714db1c596e] set TAG_NEW=0,DB DEBUG,fe_LotRecipeRowCheckCreateByRecipe,c05dcd762e4b4b5a99224c48445d7683,3
50885,05/05/2026 06:24:39,INSERT in LOT_RECIPE_ROW TAG: [GI4_RECIPE_Data_OP10_PTL_23_PartNumber] value: [] (FROM RECIPE_ROW) recipeId: [29116642ea5d4013895cee5488b3c7f3] tagID=[733a562f476843158ae9f05e5d1555e9] set TAG_NEW=0,DB DEBUG,fe_LotRecipeRowCheckCreateByRecipe,c05dcd762e4b4b5a99224c48445d7683,3
50886,05/05/2026 06:24:39,INSERT in LOT_RECIPE_ROW TAG: [GI4_RECIPE_Data_OP30_PTL_11_Qta] value: [1] (FROM RECIPE_ROW) recipeId: [29116642ea5d4013895cee5488b3c7f3] tagID=[7485e62704ef4a809acab6146f70165f] set TAG_NEW=0,DB DEBUG,fe_LotRecipeRowCheckCreateByRecipe,c05dcd762e4b4b5a99224c48445d7683,3
50887,05/05/2026 06:24:39,INSERT in LOT_RECIPE_ROW TAG: [GI4_RECIPE_Data_OP10_PTL_16_PartNumber] value: [] (FROM RECIPE_ROW) recipeId: [29116642ea5d4013895cee5488b3c7f3] tagID=[74b93c0707694d76ac0ab9741e0dbf4d] set TAG_NEW=0,DB DEBUG,fe_LotRecipeRowCheckCreateByRecipe,c05dcd762e4b4b5a99224c48445d7683,3
50888,05/05/2026 06:24:39,INSERT in LOT_RECIPE_ROW TAG: [GI4_RECIPE_Data_OP10_PTL_16_Cell] value: [0] (FROM RECIPE_ROW) recipeId: [29116642ea5d4013895cee5488b3c7f3] tagID=[750a2d67248342f3af0ccecec3a1152f] set TAG_NEW=0,DB DEBUG,fe_LotRecipeRowCheckCreateByRecipe,c05dcd762e4b4b5a99224c48445d7683,3
50889,05/05/2026 06:24:39,INSERT in LOT_RECIPE_ROW TAG: [GI4_RECIPE_Data_OP10_PTL_29_Cell] value: [0] (FROM RECIPE_ROW) recipeId: [29116642ea5d4013895cee5488b3c7f3] tagID=[751c4493e3a142aa8a4677324fd9ecda] set TAG_NEW=0,DB DEBUG,fe_LotRecipeRowCheckCreateByRecipe,c05dcd762e4b4b5a99224c48445d7683,3
50890,05/05/2026 06:24:39,INSERT in LOT_RECIPE_ROW TAG: [GI4_RECIPE_Data_OP10_PTL_30_Qta] value: [0] (FROM RECIPE_ROW) recipeId: [29116642ea5d4013895cee5488b3c7f3] tagID=[75d662153d94421ea2f11bc5802a8c51] set TAG_NEW=0,DB DEBUG,fe_LotRecipeRowCheckCreateByRecipe,c05dcd762e4b4b5a99224c48445d7683,3
50891,05/05/2026 06:24:39,INSERT in LOT_RECIPE_ROW TAG: [GI4_RECIPE_Data_OP10_PTL_20_Qta] value: [0] (FROM RECIPE_ROW) recipeId: [29116642ea5d4013895cee5488b3c7f3] tagID=[760d7a53d15f41bb83c62de898f24014] set TAG_NEW=0,DB DEBUG,fe_LotRecipeRowCheckCreateByRecipe,c05dcd762e4b4b5a99224c48445d7683,3
50892,05/05/2026 06:24:39,INSERT in LOT_RECIPE_ROW TAG: [GI4_RECIPE_Data_OP30_PTL_16_Qta] value: [0] (FROM RECIPE_ROW) recipeId: [29116642ea5d4013895cee5488b3c7f3] tagID=[772cdae9560e41fcbc21a49ff0310e5f] set TAG_NEW=0,DB DEBUG,fe_LotRecipeRowCheckCreateByRecipe,c05dcd762e4b4b5a99224c48445d7683,3
50893,05/05/2026 06:24:39,INSERT in LOT_RECIPE_ROW TAG: [GI4_RECIPE_Data_OP30_PTL_3_CellUnion] value: [0] (FROM RECIPE_ROW) recipeId: [29116642ea5d4013895cee5488b3c7f3] tagID=[773664048fe84aa3af61957a9eaa68d9] set TAG_NEW=0,DB DEBUG,fe_LotRecipeRowCheckCreateByRecipe,c05dcd762e4b4b5a99224c48445d7683,3
50894,05/05/2026 06:24:39,INSERT in LOT_RECIPE_ROW TAG: [GI4_RECIPE_Data_OP10_PTL_27_Description] value: [] (FROM RECIPE_ROW) recipeId: [29116642ea5d4013895cee5488b3c7f3] tagID=[774308447f00451a913ddb067ba935c3] set TAG_NEW=0,DB DEBUG,fe_LotRecipeRowCheckCreateByRecipe,c05dcd762e4b4b5a99224c48445d7683,3
50895,05/05/2026 06:24:39,INSERT in LOT_RECIPE_ROW TAG: [GI4_RECIPE_Data_OP10_PTL_13_PartNumber] value: [] (FROM RECIPE_ROW) recipeId: [29116642ea5d4013895cee5488b3c7f3] tagID=[77990ba514464dbea40c4a1f5d262014] set TAG_NEW=0,DB DEBUG,fe_LotRecipeRowCheckCreateByRecipe,c05dcd762e4b4b5a99224c48445d7683,3
50896,05/05/2026 06:24:39,INSERT in LOT_RECIPE_ROW TAG: [GI4_RECIPE_Data_OP30_PTL_17_Description] value: [SPINA COLL. D.8x15 sim. UNI E] (FROM RECIPE_ROW) recipeId: [29116642ea5d4013895cee5488b3c7f3] tagID=[77bad5e1ff0c458d8fff4dc1a9398e7e] set TAG_NEW=0,DB DEBUG,fe_LotRecipeRowCheckCreateByRecipe,c05dcd762e4b4b5a99224c48445d7683,3
50897,05/05/2026 06:24:39,INSERT in LOT_RECIPE_ROW TAG: [GI4_RECIPE_Data_OP30_PTL_8_PartNumber] value: [5009.05.0007] (FROM RECIPE_ROW) recipeId: [29116642ea5d4013895cee5488b3c7f3] tagID=[7807e14906eb46aa9f1939eb0ad14cc8] set TAG_NEW=0,DB DEBUG,fe_LotRecipeRowCheckCreateByRecipe,c05dcd762e4b4b5a99224c48445d7683,3
50898,05/05/2026 06:24:39,INSERT in LOT_RECIPE_ROW TAG: [GI4_RECIPE_Data_OP10_PTL_22_Description] value: [] (FROM RECIPE_ROW) recipeId: [29116642ea5d4013895cee5488b3c7f3] tagID=[78b0970ffcdb4c489eb6d1d9636d389b] set TAG_NEW=0,DB DEBUG,fe_LotRecipeRowCheckCreateByRecipe,c05dcd762e4b4b5a99224c48445d7683,3
50899,05/05/2026 06:24:39,INSERT in LOT_RECIPE_ROW TAG: [GI4_RECIPE_Data_OP10_PTL_10_Description] value: [] (FROM RECIPE_ROW) recipeId: [29116642ea5d4013895cee5488b3c7f3] tagID=[79c101ec20b54abf9926753b220b0caf] set TAG_NEW=0,DB DEBUG,fe_LotRecipeRowCheckCreateByRecipe,c05dcd762e4b4b5a99224c48445d7683,3
50900,05/05/2026 06:24:39,INSERT in LOT_RECIPE_ROW TAG: [GI4_RECIPE_Data_OP30_PTL_10_Cell] value: [0] (FROM RECIPE_ROW) recipeId: [29116642ea5d4013895cee5488b3c7f3] tagID=[7a725dc198044ac18b7412e722838ca5] set TAG_NEW=0,DB DEBUG,fe_LotRecipeRowCheckCreateByRecipe,c05dcd762e4b4b5a99224c48445d7683,3
50901,05/05/2026 06:24:39,INSERT in LOT_RECIPE_ROW TAG: [GI4_RECIPE_Data_OP30_PTL_32_PartNumber] value: [] (FROM RECIPE_ROW) recipeId: [29116642ea5d4013895cee5488b3c7f3] tagID=[7aeef739d63544f497cc8606bc4a423a] set TAG_NEW=0,DB DEBUG,fe_LotRecipeRowCheckCreateByRecipe,c05dcd762e4b4b5a99224c48445d7683,3
50902,05/05/2026 06:24:39,INSERT in LOT_RECIPE_ROW TAG: [GI4_RECIPE_Data_OP10_PTL_15_CellUnion] value: [0] (FROM RECIPE_ROW) recipeId: [29116642ea5d4013895cee5488b3c7f3] tagID=[7b33baae8b4546efa155794599a1a1cd] set TAG_NEW=0,DB DEBUG,fe_LotRecipeRowCheckCreateByRecipe,c05dcd762e4b4b5a99224c48445d7683,3
50903,05/05/2026 06:24:39,INSERT in LOT_RECIPE_ROW TAG: [GI4_RECIPE_Data_OP30_PTL_4_Qta] value: [1] (FROM RECIPE_ROW) recipeId: [29116642ea5d4013895cee5488b3c7f3] tagID=[7ca06a06c6814e5482f933de89dca8a1] set TAG_NEW=0,DB DEBUG,fe_LotRecipeRowCheckCreateByRecipe,c05dcd762e4b4b5a99224c48445d7683,3
50904,05/05/2026 06:24:39,INSERT in LOT_RECIPE_ROW TAG: [GI4_RECIPE_Data_OP30_PTL_1_PartNumber] value: [11115858] (FROM RECIPE_ROW) recipeId: [29116642ea5d4013895cee5488b3c7f3] tagID=[7ce37947270449218f875eea849a2044] set TAG_NEW=0,DB DEBUG,fe_LotRecipeRowCheckCreateByRecipe,c05dcd762e4b4b5a99224c48445d7683,3
50905,05/05/2026 06:24:39,INSERT in LOT_RECIPE_ROW TAG: [GI4_RECIPE_Data_OP10_PTL_17_CellUnion] value: [0] (FROM RECIPE_ROW) recipeId: [29116642ea5d4013895cee5488b3c7f3] tagID=[7e99c778fe01429c8147fb61bf20fdbe] set TAG_NEW=0,DB DEBUG,fe_LotRecipeRowCheckCreateByRecipe,c05dcd762e4b4b5a99224c48445d7683,3
